1.247316874520271318e-01
1.234775726664709694e-01
1.225028467274909411e-01
1.217588347974758178e-01
1.211710332654089839e-01
1.206907778320343710e-01
1.202810399986196377e-01
1.199349051766110535e-01
1.196303433853060788e-01
1.193583657430509759e-01
1.190473900549507830e-01
1.187141939230243332e-01
1.183776639580250978e-01
1.180438649550023256e-01
1.177077926647656092e-01
1.173785900858962672e-01
1.170256512334201943e-01
1.166945072494661312e-01
1.163857476944801378e-01
1.160991859181420699e-01
1.158502554074972019e-01
1.155924758523574347e-01
1.153650797390677607e-01
1.151570911649672790e-01
1.149834484237552829e-01
1.148666595937078289e-01
1.146182967435894068e-01
1.143839013838739427e-01
1.141700896340695354e-01
1.139845447415845925e-01
1.138095849719763936e-01
1.137786366293889045e-01
1.137724286587885741e-01
1.137948575610933794e-01
1.138487302673343304e-01
1.138967013792674815e-01
1.142482658448260580e-01
1.146369515415732176e-01
1.150642436971587301e-01
1.155374612503943660e-01
1.159904986674760302e-01
1.168006393015585676e-01
1.176470105465874938e-01
1.185158583074624322e-01
1.193765627545158720e-01
