   5.9487137438196669E-014
   4.1775421828037325E-003
   5.5026285548729495E-003
   5.9613884279806585E-003
   6.1257668285167235E-003
   6.2621786222168989E-003
   6.4414195230855873E-003
   6.7030709002055700E-003
   7.0331043619137525E-003
   7.4509660795428513E-003
   7.7457049514640117E-003
   8.0359738531700677E-003
   8.3944677572477203E-003
   8.7685919214183679E-003
   9.1420605345304169E-003
   9.6043790217271406E-003
   1.0121033288675512E-002
   1.0670622859073145E-002
   1.1262077162249882E-002
   1.1921798456640362E-002
   1.2649483111191163E-002
   1.3442895804012702E-002
   1.4279649902262780E-002
   1.5195651952311047E-002
   1.6195829554532547E-002
   1.7316476253101329E-002
   1.8504627925335918E-002
   1.9805494347493357E-002
   2.1271198145171689E-002
   2.2893882425666347E-002
   2.4675924507535345E-002
   2.6626942177871205E-002
   2.8824212676512015E-002
   3.1178851519110533E-002
   3.3854962066107289E-002
   3.6764102584827235E-002
   4.0061125238739219E-002
   4.3645569563496453E-002
   4.7582360609775873E-002
   5.1863915106854661E-002
   5.6526164841492879E-002
   6.1601319781622699E-002
   6.7109593732398665E-002
   7.3068617101967409E-002
   7.9513130308670382E-002
   3.3389957465601583E-014
   2.3738927048581639E-003
   3.2987078986937176E-003
   3.7421175076913665E-003
   3.9407765260274542E-003
   4.0247581275550792E-003
   4.0698499561653279E-003
   4.1089478741142089E-003
   4.1820834934698445E-003
   4.2712802666274186E-003
   4.3249935947305036E-003
   4.4019793838375862E-003
   4.4779600671113777E-003
   4.5726709959535783E-003
   4.6802493656879522E-003
   4.8128098499663225E-003
   4.9432011262902842E-003
   5.0927637740741270E-003
   5.2562816477477658E-003
   5.4215006758318290E-003
   5.6169539195360507E-003
   5.8072441395922627E-003
   6.0023215991842948E-003
   6.2231352986404235E-003
   6.4252014524552020E-003
   6.6392994189682529E-003
   6.8688942625176764E-003
   7.1084698389750883E-003
   7.3407902786345527E-003
   7.6071919962842800E-003
   7.8587468004292296E-003
   8.1121160793920562E-003
   8.3662168231483040E-003
   8.6235936575344545E-003
   8.8757260353644722E-003
   9.1141694178120212E-003
   9.3589474274064621E-003
   9.5811966576222259E-003
   9.7874020647681532E-003
   9.9755034865006888E-003
   1.0159792689521295E-002
   1.0334607518006165E-002
   1.0480069610840685E-002
