6.792221525989091679e-01
7.590721520117899024e-01
8.286068975748096532e-01
8.838454546038105875e-01
9.196333298286716307e-01
9.411269675741863461e-01
9.513514092860445581e-01
9.563496726000918491e-01
9.571250920893541458e-01
9.546445097794088452e-01
9.505446657660231446e-01
9.465738715321085905e-01
9.417313148641052178e-01
9.373875117579022476e-01
9.328886878511699621e-01
9.280588739677213539e-01
9.218137621917551483e-01
9.160472563584471928e-01
9.087505575698605620e-01
9.030735660172316548e-01
8.958832154052287500e-01
8.884203454655782428e-01
8.805299328194231556e-01
8.738989241267004493e-01
8.659592910339007910e-01
8.587191652348143966e-01
8.511544989862498412e-01
8.435324693007609786e-01
8.351051706020691245e-01
8.262249965338258617e-01
8.176655210263883422e-01
8.089255682101863520e-01
7.987865755866584427e-01
7.880136830021413630e-01
7.760998134120191683e-01
7.638802266106206051e-01
7.508110943661490122e-01
7.376536643145343852e-01
7.244275996028749498e-01
7.109361645816131281e-01
6.974853620488493666e-01
6.831080228373188623e-01
6.690039673868383163e-01
6.558161564979505531e-01
6.410332192911798455e-01
6.904966651996733429e-01
7.483684969521136043e-01
7.987811875827633967e-01
8.434714753288138356e-01
8.781081655636991945e-01
9.030967825410195493e-01
9.195115801494742058e-01
9.305622600721924487e-01
9.365139167566780554e-01
9.391212456888984317e-01
9.391280718775220082e-01
9.373847641198718161e-01
9.356395968942603503e-01
9.330763356042619527e-01
9.294027262180627469e-01
9.252749573679035500e-01
9.201421083566792003e-01
9.154647284372892102e-01
9.092349472712349945e-01
9.017470948263499597e-01
8.946830219569174014e-01
8.877436798363395054e-01
8.799896867141762113e-01
8.721433200285749754e-01
8.634091246847354073e-01
8.544533427819426263e-01
8.444928008227665650e-01
8.343583667583710506e-01
8.233411104010101011e-01
8.121752038075742419e-01
8.005591831192817587e-01
7.879161098008261588e-01
7.742176374926376115e-01
7.602988375860959547e-01
7.449207450058701330e-01
7.295912350950907177e-01
7.129417199583039100e-01
6.955066555325446487e-01
6.774206871043548794e-01
6.582811832616568548e-01
6.377374116452891872e-01
6.165488868624144914e-01
5.934145078224473124e-01
5.687394727484432755e-01
5.422403573576873859e-01
7.953597434985114623e-01
8.506810124739651036e-01
8.984800414110000188e-01
9.282138203396009812e-01
9.419877887112432235e-01
9.497443252472668185e-01
9.517960390603428245e-01
9.522008640131760515e-01
9.499829635249495974e-01
9.464291332911674015e-01
9.426225969055701537e-01
9.383366205062272369e-01
9.345038316431314440e-01
9.303359003484051870e-01
9.256655271092519843e-01
9.218191049330771714e-01
9.165099309252964233e-01
9.113515010427526430e-01
9.045910451158708510e-01
8.987600138726038468e-01
8.923645841395269063e-01
8.853440599087628593e-01
8.779763151146461331e-01
8.700455297376948893e-01
8.625839763088202217e-01
8.541593941819546343e-01
8.455571871552427510e-01
8.366055355418834383e-01
8.273328271941546852e-01
8.178318398017494495e-01
8.091385111850354361e-01
7.988999294324802269e-01
7.876919055834965544e-01
7.759721098800151928e-01
7.638758708299190348e-01
7.514741162510173433e-01
7.367711448761693482e-01
7.217957759703897969e-01
7.060991913081504645e-01
6.896683920521557987e-01
6.710452168642991877e-01
6.512462248187375069e-01
6.301350989167036065e-01
6.077645273508617274e-01
5.829425483129799801e-01
6.455271230005541483e-01
6.967412551724737613e-01
7.423379788172090876e-01
7.814837941007019007e-01
8.115144551703421527e-01
8.330460389585615522e-01
8.472490572166505585e-01
8.557914606927637946e-01
8.608911950208225639e-01
8.618756695927394240e-01
8.615431339150263490e-01
8.599461254925629961e-01
8.573097757698520116e-01
8.539484381983576400e-01
8.504703537261080193e-01
8.458515901854938290e-01
8.410310454909512012e-01
8.355856775754794130e-01
8.298882295881498949e-01
8.240560112578197982e-01
8.176944074478111890e-01
8.108450446422883484e-01
8.032938427507038126e-01
7.965909790202986285e-01
7.887997643777927559e-01
7.806581045264571195e-01
7.721197750094106471e-01
7.627135260093933500e-01
7.540492985263146375e-01
7.435894085635347261e-01
7.341084887729026898e-01
7.230520832199593961e-01
7.124985983222136277e-01
7.018837726829333379e-01
6.909077475356564246e-01
6.796610184671411092e-01
6.672710217115892517e-01
6.550661404972913937e-01
6.420278401600849616e-01
6.295507640695019447e-01
6.160669004760004341e-01
6.020913815217884268e-01
5.874255588471346545e-01
5.718322166430866993e-01
5.550513250654008912e-01
7.189355187001584824e-01
7.818525642506899409e-01
8.392122177974583597e-01
8.862426493457923327e-01
9.186716063037178026e-01
9.383085650809616096e-01
9.503103805430912487e-01
9.562103035047033739e-01
9.582148059204670387e-01
9.581154857563396465e-01
9.561641806295535506e-01
9.538178049359969934e-01
9.509317160259151969e-01
9.471795201702911671e-01
9.417498884367904166e-01
9.372137288463926463e-01
9.320169836392000473e-01
9.255683569721280257e-01
9.188248020921165882e-01
9.125637382475364490e-01
9.047455782462268115e-01
8.975300608760233834e-01
8.891930383751327494e-01
8.814834740447906603e-01
8.725050501993675267e-01
8.637058976437845814e-01
8.540068418248666360e-01
8.440549896559228493e-01
8.328314409375285887e-01
8.209502409459750183e-01
8.073841310422285034e-01
7.933677400540209979e-01
7.786535897737788536e-01
7.636945950370245262e-01
7.481373616509470192e-01
7.319081240296442248e-01
7.146364042285646700e-01
6.965937019655081830e-01
6.783889023801339402e-01
6.592892793009327290e-01
6.395640469275933881e-01
6.192137276874081220e-01
5.976381577402872791e-01
5.754185830488005582e-01
5.515130649579643718e-01
6.179454625011897573e-01
6.758044029052748813e-01
7.280886630935170523e-01
7.756545342960361467e-01
8.157705776255733676e-01
8.461801811387277272e-01
8.681267055405712529e-01
8.827621482799922203e-01
8.918780507740213803e-01
8.977670673842962357e-01
8.997278134662202165e-01
9.006649109944582232e-01
9.001603694960619295e-01
8.980162234266042542e-01
8.957356275108814270e-01
8.913532595198802033e-01
8.879221885166136419e-01
8.833336207742733537e-01
8.779618221825317148e-01
8.716451291334903484e-01
8.643403318220928000e-01
8.574033500971498523e-01
8.490331130713338892e-01
8.409932373606318068e-01
8.321523122639753467e-01
8.222603033353524937e-01
8.121275771719186354e-01
8.015679267636627303e-01
7.911199032646542006e-01
7.801064564990162209e-01
7.678225488185721481e-01
7.554267872748016144e-01
7.424758270887429346e-01
7.293530359136165542e-01
7.149835168185262324e-01
7.008227987800556003e-01
6.856238121597144630e-01
6.703310390452519307e-01
6.538615003638612588e-01
6.370724116592477726e-01
6.195052796500145620e-01
6.004302444651077320e-01
5.802689747913584162e-01
5.584919066553157840e-01
5.358088036468132698e-01
4.798637678008130791e-01
5.510471114049657615e-01
6.149947181299757482e-01
6.719450203127871335e-01
7.230781406045782012e-01
7.675977896207105688e-01
8.034909810943539066e-01
8.323825977026861889e-01
8.542641181570953535e-01
8.702012305090532918e-01
8.819275711274934260e-01
8.903383037936217770e-01
8.959246132776480520e-01
9.001031619662314132e-01
9.026865888313128083e-01
9.031660233077112299e-01
9.028628615268003976e-01
9.007489696847481575e-01
8.987180100673729521e-01
8.957491094765261952e-01
8.909837072221103993e-01
8.864473014219445002e-01
8.804573110889266641e-01
8.742424162921218489e-01
8.662902230438397355e-01
8.589709200089246099e-01
8.510880589422390452e-01
8.424791861961530293e-01
8.324100681729180717e-01
8.212833249484318143e-01
8.094992020014878387e-01
7.959576613691041747e-01
7.828679633935925475e-01
7.682480407094005592e-01
7.529819667953817630e-01
7.362905350280726235e-01
7.186812550242378528e-01
7.009592734608411924e-01
6.827597971959539214e-01
6.639768433325747843e-01
6.445660308258207571e-01
6.242324040380473615e-01
6.032790630454537562e-01
5.820450873867527575e-01
5.597721920657063865e-01
1.054940086397653909e+00
1.228914230945189257e+00
1.092744269126667556e+00
1.124125675516510325e+00
1.117012659198577840e+00
1.119810494493513664e+00
1.118359482412392358e+00
1.119633261225273957e+00
1.119817743683295896e+00
1.120433451054346108e+00
1.121341193610686293e+00
1.119140671791036379e+00
1.118592600817954752e+00
1.118089187959621089e+00
1.117177434183331597e+00
1.116499046038650578e+00
1.113278369199927287e+00
1.114428968875197601e+00
1.113037836063487829e+00
1.112814523783672849e+00
1.112168036741066457e+00
1.112268471720861296e+00
1.112327757246907911e+00
1.112553872660098753e+00
1.114054314903119680e+00
1.115565340300220365e+00
1.116161512269615574e+00
1.115772825425632719e+00
1.116391513715843109e+00
1.115933191264835367e+00
1.117527674500427226e+00
1.119216215230815603e+00
1.118008289225742358e+00
1.116363461635464072e+00
1.114948219984692068e+00
1.113298522997046236e+00
1.112299318900568323e+00
1.104625353390132902e+00
1.094206694741584496e+00
1.081763141379548099e+00
1.062064479750232104e+00
1.032750780594404727e+00
1.008577959896137521e+00
9.814814488058758446e-01
9.498110299046208516e-01
8.457310899986986152e-01
8.870370098629986044e-01
9.227604160869380401e-01
9.443944036101532546e-01
9.546814587386106554e-01
9.598237604670112333e-01
9.609237944001447485e-01
9.592789700306924017e-01
9.565798995989548414e-01
9.526169801325623521e-01
9.479029208803102513e-01
9.426177152289150207e-01
9.378117111980619480e-01
9.323589896259324439e-01
9.268938041833637564e-01
9.219069960180521495e-01
9.169090201273708551e-01
9.105856818526671947e-01
9.049774839643354163e-01
8.983120102490640413e-01
8.912887741294578392e-01
8.837360797428186476e-01
8.763246030623909055e-01
8.687132376869229899e-01
8.610464356320243207e-01
8.526923633691938509e-01
8.445355379587633493e-01
8.356326368248270242e-01
8.258035753376598009e-01
8.149468828587692615e-01
8.040429839647237342e-01
7.920709252981916748e-01
7.795455882637306599e-01
7.668112590725552069e-01
7.531823677279730900e-01
7.387614356307034003e-01
7.231385376963930245e-01
7.068466635865238157e-01
6.908129765217470020e-01
6.737971908837824264e-01
6.558339322965526241e-01
6.369897252227546547e-01
6.175565112117190614e-01
5.979366694743785127e-01
5.768101623039559867e-01
8.139774865995395015e-01
8.504613363389963432e-01
8.825316744263154156e-01
9.025620968761938201e-01
9.126734293520928354e-01
9.170695579596892522e-01
9.169763916017643623e-01
9.148312740507194007e-01
9.115126753093008016e-01
9.073338050872895577e-01
9.023538969601846427e-01
8.971914625780863517e-01
8.919443434032046092e-01
8.871113452355762208e-01
8.820113406560562419e-01
8.759221902521490133e-01
8.704520990959505600e-01
8.649153468951630286e-01
8.588916109840240010e-01
8.520634457402638251e-01
8.453505864240421497e-01
8.389038671308673978e-01
8.316904864358529714e-01
8.241165162504997532e-01
8.167363366486848353e-01
8.084057070246970511e-01
