1.766966547732750636e-01
1.740194961136566631e-01
1.718859305729156239e-01
1.705353279033334502e-01
1.697520414705431802e-01
1.693240588378130407e-01
1.691330045180294561e-01
1.691272912737322165e-01
1.692745712489877596e-01
1.695363262318117514e-01
1.697414821824033138e-01
1.699540764634768220e-01
1.702369224594352803e-01
1.705359730688228159e-01
1.708656099782025484e-01
1.712369694505035400e-01
1.716309340729245403e-01
1.720603392285713351e-01
1.726087796977539557e-01
1.731912267511228620e-01
1.737999072899182873e-01
1.744946593075091812e-01
1.753211460480830208e-01
1.762113586307967605e-01
1.771562637589725597e-01
1.782819219603838101e-01
1.795883043924126621e-01
1.810250270538228123e-01
1.827163584256824569e-01
1.845252798337995992e-01
1.865840896967709550e-01
1.890236630461692435e-01
1.916275169924945287e-01
1.945901849712624865e-01
1.980214930140351548e-01
2.018949147583793402e-01
2.063561368280773523e-01
2.113831178473332684e-01
2.171697734400409863e-01
2.237110730933913605e-01
2.312102636557494539e-01
2.396069284344403971e-01
2.492645208571628579e-01
2.599738601811724115e-01
2.721216311324921033e-01
1.480171479168280180e-01
1.466074260546373353e-01
1.453293940685994046e-01
1.443522292177009392e-01
1.436414323212453215e-01
1.431564054984701406e-01
1.428312796027140508e-01
1.426176611954346196e-01
1.425144667755778027e-01
1.424596705503410610e-01
1.424240434774831365e-01
1.424035283757719983e-01
1.423963275893627145e-01
1.424213159820866548e-01
1.424476390565261319e-01
1.424824015266267230e-01
1.425291027341862860e-01
1.425940359611434782e-01
1.426648252562203456e-01
1.427524474835398793e-01
1.428500985775436882e-01
1.429514306803900681e-01
1.430618146562248616e-01
1.431827625137379045e-01
1.433229982390661628e-01
1.434607524617865781e-01
1.436061944425340853e-01
1.437690389094907761e-01
1.439327184561959572e-01
1.441115220547866671e-01
1.442861071680282825e-01
1.444887792150419958e-01
1.446909968923162648e-01
1.449400174424528009e-01
1.451729113723546627e-01
1.454221956316336661e-01
1.456742901371283205e-01
1.459906010482188154e-01
1.462924180593319357e-01
1.466175094295321391e-01
1.469280432177177131e-01
1.472443509705858855e-01
1.476018886269123143e-01
1.479789297357911870e-01
1.483812762851882960e-01
1.349618629640806367e-01
1.338690143316639547e-01
1.332896738682062820e-01
1.329887967232673829e-01
1.328287906425986986e-01
1.327644007457677577e-01
1.327537682595157364e-01
1.327581336320556860e-01
1.328031543458926544e-01
1.328907334931969386e-01
1.329510699850350031e-01
1.330167627048967349e-01
1.330603993496855819e-01
1.331085585703228880e-01
1.331593491964843390e-01
1.332120985099195243e-01
1.332493962974491408e-01
1.333117417778986735e-01
1.333730108304006234e-01
1.334398028622466592e-01
1.335089145567346369e-01
1.335785683213095154e-01
1.336385013473753158e-01
1.337215033678230969e-01
1.337917724825544996e-01
1.339069831598327931e-01
1.340083639470578958e-01
1.341117287709214789e-01
1.342208748459063350e-01
1.343151644226222574e-01
1.344241049200395888e-01
1.345381551457128233e-01
1.346646567158249763e-01
1.347975338992088434e-01
1.349312086606194450e-01
1.350724588695245143e-01
1.352352071580748549e-01
1.353981518101765036e-01
1.355386078800403793e-01
1.356989478024215601e-01
1.358613199751303457e-01
1.360242007837765277e-01
1.361912120792478365e-01
1.363841930027450688e-01
1.365845453049623348e-01
1.279607164079625825e-01
