2.286399999999999627e+07
2.371289036406736448e+07
2.456941014487385377e+07
2.542780335866595432e+07
2.628136727561708912e+07
2.712231575603241101e+07
2.794171942001973465e+07
2.872946447271090001e+07
2.947423581880033016e+07
3.016352993825525045e+07
3.090189438252996653e+07
3.168902151650831103e+07
3.252427174869358912e+07
3.340663438002416119e+07
3.433468776207482070e+07
3.530657097687998414e+07
3.631994787183077633e+07
3.737197488189761341e+07
3.845927469745512307e+07
3.957791807254710793e+07
4.072343203727324307e+07
4.189080758664920926e+07
4.307452296038436890e+07
4.426858446980579942e+07
4.546658622426140308e+07
4.666169789234779775e+07
4.784674898802837729e+07
4.901432870329476148e+07
5.015689804955746233e+07
5.126690987153203785e+07
5.233695643614880741e+07
5.335989314591433853e+07
5.432895283308175206e+07
5.523784476506437361e+07
5.608083332354103029e+07
5.685280145569343120e+07
5.754927994629787654e+07
5.816645002568154037e+07
5.870112048283491284e+07
5.915068188013541698e+07
5.951304208303441852e+07
5.978654640325413644e+07
5.996988746417239308e+07
6.006200923508079350e+07
6.006200923508079350e+07
5.726039549999997765e+07
5.838630771872728318e+07
5.947357875701192766e+07
6.051409463172405213e+07
6.149915035800015181e+07
6.241934282138080150e+07
6.326453467236685008e+07
6.402381774694400281e+07
6.468547613462004811e+07
6.523694902202879637e+07
6.581894783964338154e+07
6.643090543072398752e+07
6.707212723094868660e+07
6.774178148320113122e+07
6.843888894029892981e+07
6.916232428217348456e+07
6.991080777009499073e+07
7.068289681858746707e+07
7.147697753532010317e+07
7.229125628844355047e+07
7.312376910758182406e+07
7.397237790907928348e+07
7.483476768602597713e+07
7.570844486555731297e+07
7.659073706423273683e+07
7.747875053473541141e+07
7.836936066733005643e+07
7.925920256103877723e+07
8.014466173601785302e+07
8.102186506842710078e+07
8.188661140073715150e+07
8.273435020517921448e+07
8.356015895253181458e+07
8.435871907998614013e+07
8.512429043656717241e+07
8.585066463590203226e+07
8.653113460924167931e+07
8.715846212239938974e+07
8.772484304701298475e+07
8.822187014739611745e+07
8.864049169476209581e+07
8.897096812967859209e+07
8.920282527009496093e+07
8.932480366790349782e+07
8.932480366790349782e+07
3.293071022700003535e+07
3.348358157805908099e+07
3.401355146737488359e+07
3.451665601240269095e+07
3.498866576259274781e+07
3.542505090996655077e+07
3.582096748146710545e+07
3.617124346166951209e+07
3.647036491914159805e+07
3.671246221986950189e+07
3.696916606330205500e+07
3.724013027530273050e+07
3.752495126062995940e+07
3.782316408537522703e+07
3.813423834638413787e+07
3.845757996454137564e+07
3.879252805872874707e+07
3.913835179957573116e+07
3.949424726225134730e+07
3.985933430129326135e+07
4.023266224849414825e+07
4.061320900441788882e+07
4.099988056826280802e+07
4.139151109194944054e+07
4.178686355654721707e+07
4.218460777942804247e+07
4.258331628319378197e+07
4.298146011485747248e+07
4.337740463601662964e+07
4.376940530846408755e+07
4.415558061585763842e+07
4.453390309680376202e+07
4.490218980199272186e+07
4.525809213418518752e+07
4.559908502559389919e+07
4.592243895767649263e+07
4.622520569718930125e+07
4.650420301185256988e+07
4.675599827408373356e+07
4.697689085076267272e+07
4.716289124624545872e+07
4.730970041737002134e+07
4.741268745349112898e+07
4.746686545923198014e+07
4.746686545923198014e+07
8.138883700000001490e+07
8.353499711254072189e+07
8.564211741355277598e+07
8.769502020604997873e+07
8.967701839606413245e+07
9.156979376742775738e+07
