1.297902060389779511e-01
8.989850960659184764e-02
7.172205969716369256e-02
1.079197471905309208e-01
1.260925589009669334e-01
1.265604537759664194e-01
1.276682492438840910e-01
4.046133124894472216e-02
6.871434797146103168e-02
4.869728461571035810e-02
1.597289021354549032e-01
6.790350106283590814e-02
6.559797587317961476e-02
6.360159798921896646e-02
1.274112472142538977e-01
4.215428516627860167e-02
4.330846165640377804e-02
1.036615844699472072e-01
8.523119236259031617e-02
1.013816830175716527e-01
5.301411714896761551e-02
5.121010643002295304e-02
6.539199313346004405e-02
5.982974981170343515e-02
1.229224397120147333e-01
1.289144632312600181e-01
4.641573080829182463e-02
8.487004096791769814e-02
4.330141437070714888e-02
1.174003026974545505e-01
3.653738042735039243e-02
5.519569948431181372e-02
1.143969837943350359e-01
1.197954135643168883e-01
7.853463372523929176e-02
1.190741965626976873e-01
1.030146217871436842e-01
9.730051623295303542e-02
4.129423032890129630e-02
9.375739793841154912e-02
7.716263753390308067e-02
7.901762861733542531e-02
3.786661349876987298e-02
8.074286113684876753e-02
1.057237292497169440e-01
6.253658701270384257e-02
4.241398056580353293e-02
6.846073712378360210e-02
8.293393266388468521e-02
8.631850726759754400e-02
6.954740315469042089e-02
